orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-180.944766857189,0.901378687026432,-226.601694926149,115.457571038666,-1.71377295640246,64.2330929588853,-170.816789363609,24.1195465380863,-38.8292721242079,204.929794949533,4.99733461720421,288.66751921207,199.832918667626,12.010552419508,-43.8795998231042,126.81253013834,29.1246713428886,256.44142080743
-180.89544344546,0.764674633908655,-226.585419481166,116.90345691602,-2.31394452232828,64.196712986405,-172.029993379792,24.2129322111522,-39.0553449458765,206.305505756505,4.00941501709674,288.736522068064,199.575939755348,12.1915719318505,-43.844837078913,127.470149944816,29.1797621276616,256.448361837571
-180.843823283806,0.614335289095328,-226.569640756234,118.704523217472,-2.83011166913596,64.0673105953305,-173.284367173749,24.2878701050776,-39.3524561881974,207.654834593545,3.03518242372573,288.722654780454,199.333582613014,12.3856561919441,-43.8806081698093,128.418318542331,29.1347047580108,256.552279357269
-180.792561104037,0.45590717675118,-226.554116212944,120.819638723928,-3.24486325206198,63.8315458875475,-174.565382151305,24.3376045567641,-39.7043127039557,208.969853531507,2.08138015632791,288.64178511376,199.096900050545,12.5928314405273,-43.9893033884015,129.653519038201,28.9945169744479,256.750199054775
-180.74372513095,0.29431347794348,-226.538634239188,123.219063988135,-3.54491699227674,63.4851284680353,-175.861476368921,24.3566102527997,-40.10030588584,210.24043658686,1.15582961869295,288.506222759804,198.859979246154,12.8122260635078,-44.166862734548,131.168695889752,28.760705564072,257.034603439875
-180.698864430876,0.133983237437467,-226.523045675454,125.879474951094,-3.71974997313726,63.0297079228436,-177.163993048824,24.3418933047547,-40.5342614906725,211.457186805653,0.268401018170611,288.326912481051,198.619322335184,13.0425025008487,-44.404681311797,132.95289992118,28.4313509354402,257.393124202752
-180.659092136437,-0.0212911439993169,-226.507245282898,128.773598083244,-3.75711783912901,62.4708127090051,-178.466901821067,24.2920052139064,-41.0020044014123,212.614090802774,-0.570610015818493,288.114443611649,198.373812519106,13.281962226596,-44.69129446337,134.991065521259,28.0020977398066,257.809197781279
-180.625154308154,-0.168822705979679,-226.491110875709,131.868763133253,-3.64310856019135,61.8211895643095,-179.766925492643,24.2063000883467,-41.4985958139852,213.709763609412,-1.35303876948809,287.877248982652,198.124890653607,13.5284091699666,-45.0130006679599,137.264436709084,27.4674840527651,258.263774785069
-180.597498891018,-0.307620929725185,-226.47444548436,135.13188056597,-3.36600501132969,61.1026285124565,-181.063009480359,24.0863241264962,-42.0161060378303,214.7469372711,-2.07372301023688,287.619321098605,197.875862792497,13.778601695752,-45.3545029558183,139.751339538353,26.8219978886443,258.736185593367
-180.575467255518,-0.436555886318332,-226.456952927623,138.533121180864,-2.91786951942262,60.3423686465399,-182.35483028058,23.937549223725,-42.5440247768263,215.73057882516,-2.72927350343916,287.338727979619,197.629271287172,14.0276113318413,-45.7014984167322,142.427753878642,26.0606703104864,259.203898955035
-180.559571580107,-0.558329202639633,-226.438454092946,142.045348323843,-2.29282271210479,59.5676657834868,-183.64159354088,23.7689595654004,-43.0727390741596,216.665669923846,-3.31569924202205,287.025568570567,197.383674455867,14.2700393763532,-46.044949835738,145.268237880203,25.1793473182689,259.643067329568
-180.549216356944,-0.673778902473868,-226.418740798536,145.641267368975,-1.48440325397457,58.8030970837664,-184.921863167692,23.5903788662958,-43.5973464990785,217.556451423637,-3.82656601020517,286.66173831683,197.132739655344,14.502721983654,-46.3844347424306,148.247583147227,24.1754335494884,260.028784159535
-180.544120875818,-0.784005036835324,-226.397554311701,149.291053728918,-0.485377089596421,58.0715914748186,-186.19373651271,23.4097733715962,-44.1190434565871,218.407425865883,-4.25420059338913,286.224738558403,196.867376637785,14.7258045746701,-46.7280156333572,151.342377108656,23.0520104061349,260.332784054709
-180.544187910951,-0.889783599752858,-226.37458874734,152.961511880486,0.708367905485613,57.398045084547,-187.454238405924,23.2318404966313,-44.6431346622201,219.223236022031,-4.59304595373211,285.693032600682,196.578650759042,14.9412838707268,-47.0880351821882,154.532228706733,21.8247051580103,260.524473633997
-180.549362510476,-0.99145185120416,-226.349650286803,156.619090735764,2.09525614564097,56.8095274732777,-188.697988684357,23.0579410596046,-45.1746687529473,220.006169441362,-4.84093277372694,285.051963484821,196.259409518098,15.1506719946699,-47.4744549871103,157.801860836715,20.5221952105559,260.579835702876
-180.559472042446,-1.08890198534808,-226.322780011835,160.234840958873,3.67128370939129,56.3293333188443,-189.916474271733,22.8876459577822,-45.7137163047937,220.753553190463,-4.99755857334291,284.298414927288,195.904657432993,15.3537991076959,-47.8896828103005,161.143379646027,19.1784484803541,260.489784520995
-180.574183975375,-1.18172094007205,-226.294244673728,163.784634546443,5.43077881474258,55.9729118539628,-191.098376727662,22.7214116713547,-46.2518544276897,221.456745669167,-5.06382146625673,283.442123888664,195.511659008808,15.5492256671833,-48.3271826015251,164.554823877458,17.8261074571239,260.261799619098
-180.592998370874,-1.26946903958078,-226.264484581178,167.245216287971,7.35989983886061,55.7486290853512,-192.230477221941,22.5629705525352,-46.7712171505536,222.1015578792,-5.04501868322439,282.503915200199,195.08021832885,15.7349189186931,-48.7724228995403,168.032281996237,16.4941548489525,259.916347435344
-180.615288612666,-1.35185756742836,-226.234049581585,170.594588813395,9.43332394656401,55.6585202308431,-193.299224925493,22.420148653139,-47.2471561717276,222.668685356072,-4.95727724821884,281.511919140119,194.61241569831,15.9087465264265,-49.2051527602031,171.560013223488,15.2073275698406,259.479826622244
-180.640423274335,-1.42868664135934,-226.203537902178,173.81791486654,11.6143647678894,55.7006794977896,-194.292959219047,22.3036701907635,-47.6537555390539,223.133147487122,-4.82943663152726,280.501339018376,194.111249985975,16.0689831183887,-49.6031068955254,175.107744185963,13.985195318637,258.977507952517
-180.667882036747,-1.49970509157509,-226.173557349729,176.907800087048,13.8505891306818,55.8735383729033,-195.203801928917,22.2244127460708,-47.9695887332446,223.468039735685,-4.69038285130253,279.517433333448,193.578963698134,16.2144089553108,-49.9463296966086,178.637119085247,12.8407023363156,258.431536883811
-180.697327009931,-1.56450754435224,-226.144667441053,179.856928202835,16.0743259219352,56.175032678436,-196.02841987078,22.1903760749844,-48.1815251711416,223.660739644913,-4.55093492571718,278.606041039382,193.016364843063,16.3445844481384,-50.2197804567438,182.109080643431,11.7803782887718,257.865031792108
-180.72855942708,-1.62255198498465,-226.117392941744,182.652833959719,18.2150731817569,56.5967307025671,-196.767959956507,22.2048019475089,-48.2863445826133,223.731067258624,-4.40645888512139,277.78987463639,192.422914855757,16.4602866713427,-50.4136806622449,185.483972425465,10.8066216521924,257.303506778303
-180.761243551539,-1.67325539429493,-226.092405093751,185.276323259631,20.213460887994,57.1201240948558,-197.427687502421,22.2658741519523,-48.29082743144,223.72739954682,-4.25523174734674,277.056276339386,191.796462544555,16.5632284277759,-50.5234552479167,188.715879986389,9.91968720898501,256.769515421154
-180.79471389411,-1.71605268162984,-226.070500403314,187.701238058123,22.0285775626881,57.7181521897523,-198.016344815235,22.3672175512472,-48.2106168204055,223.702797801981,-4.09963785192379,276.371589229899,191.132904951744,16.6556026365104,-50.5495352764764,191.749705507875,9.11794709089652,256.27811804939
-180.828028494477,-1.75065934287967,-226.052340705059,189.897121436928,23.6375752581384,58.3595511641959,-198.545045991665,22.4985411090438,-48.0680695254334,223.694721120634,-3.93515217005767,275.705903532997,190.426583795253,16.7397043497019,-50.4965468442576,194.525740728021,8.39776507448435,255.837303167161
-180.859956715856,-1.77716708131136,-226.038144029838,191.82115100068,25.0356082288005,59.0145349188846,-199.025780072665,22.6464337506698,-47.8896411170175,223.718742902855,-3.75286402406822,275.044830138786,189.671303696298,16.8176517676859,-50.3722578443963,196.988488008175,7.75397299313161,255.451590028941
-180.889542179423,-1.7962257363662,-226.0281376481,193.397152100723,26.2153339832076,59.6709667663457,-199.470099441915,22.7953580635236,-47.7035166691705,223.773786042057,-3.55054522476922,274.386545101115,188.861112094598,16.8916217399836,-50.1868824206493,199.093072937756,7.18135406224101,255.124895990148
-180.916680369836,-1.80871765495142,-226.023315498018,194.555546736545,27.117671925716,60.3230640088142,-199.888841770696,22.9284962386593,-47.5382465769762,223.851596770047,-3.33675194261653,273.73706522493,187.990521715233,16.9639713789467,-49.9527264726197,200.806282030292,6.67603434159778,254.859094132974
-180.946332112409,-1.81566840363032,-226.025466779035,195.295877623724,27.6276657145253,60.9470084821896,-200.29249523676,23.028109427734,-47.4219759628426,223.942229042314,-3.12680266959082,273.107545224201,187.054202078403,17.0372190966262,-49.6847678100359,202.104989887481,6.23489161137324,254.648417013513
-180.99496443889,-1.81740686064087,-226.03867141512,195.650953301679,27.6602202803623,61.5209171138194,-200.69065281871,23.0764087283839,-47.3807142898016,224.033980700186,-2.93618555563542,272.510106625401,186.046548755616,17.1138885135399,-49.4013554840308,202.977379674196,5.85433147975839,254.472918600237
-181.086998611677,-1.81193991419832,-226.068934720418,195.635969158114,27.2223760234716,62.0425300732369,-201.090389891913,23.057352723419,-47.4356993029004,224.111025095826,-2.77742086735424,271.952672105538,184.961769637014,17.1959584129107,-49.1231094568787,203.433215337404,5.53480309730326,254.298745187917
-181.245930764349,-1.79790649297743,-226.119927954568,195.263664050302,26.3823453267417,62.5204669519952,-201.494610237863,22.9578763655174,-47.6013208410693,224.149264286176,-2.66169223309117,271.437203647805,183.794320942119,17.2845606959952,-48.8709905908642,203.520313319043,5.27615889912795,254.100368660714
-181.495033721388,-1.77681011228659,-226.192638269877,194.588464438809,25.2202828418062,62.9644983803229,-201.901396331457,22.7679188738914,-47.8850896482404,224.116661922851,-2.59296836828181,270.964600229299,182.539559288715,17.3797699043814,-48.6642685875519,203.314998371839,5.06446942976697,253.885306943526
-181.86601736507,-1.74930845356843,-226.290498104282,193.707145287765,23.7893856944086,63.3832308818627,-202.304364332143,22.4784549006474,-48.2901267613171,223.985786368741,-2.55676534259717,270.538683013608,181.19432381219,17.4809090013418,-48.5193879638808,202.884362925347,4.89039282740449,253.674391081336
-182.406271428004,-1.72350027534253,-226.42098092774,192.655191462744,22.1211135002988,63.7413378099822,-202.692236625255,22.080559822065,-48.8170409187069,223.750129056346,-2.52411573350016,270.15718989326,179.756368467174,17.5870185943312,-48.4509809988095,202.266344996405,4.7717881201114,253.462226307659
-183.158758162317,-1.68903162515281,-226.593031019669,191.538263593751,20.2496167229017,64.0731092151327,-203.047048099344,21.5666691735018,-49.4599767799726,223.436937530853,-2.46712314697755,269.794309757514,178.223214454929,17.6962028135169,-48.4746031220081,201.47777131916,4.73653689894723,253.218297859615
-184.170213597837,-1.64830564150951,-226.80949373982,190.409180720135,18.2550893217518,64.3852173281558,-203.343265904151,20.9324165708454,-50.2002000971587,223.106227199619,-2.37344037579574,269.395431612852,176.59113729126,17.8036454721691,-48.6138481685072,200.533146738428,4.80054165404325,252.912015433456
-185.49238036138,-1.59656498864681,-227.069139568046,189.312295259681,16.2306944173411,64.6852443094747,-203.551179774618,20.1830745746441,-51.0083735219826,222.823521088101,-2.24220501379422,268.896702270265,174.854158455967,17.8986748128306,-48.9034699232773,199.455540639053,4.96442544782849,252.520522212406
-187.183120859294,-1.53238787304154,-227.367377293426,188.276975609557,14.2420576826823,64.9728798196657,-203.643760696343,19.3370110792858,-51.8540464673498,222.622356052837,-2.06266602170736,268.255519076328,173.004006374414,17.9613950451962,-49.3778029672252,198.270139460033,5.2113633632377,252.026353867399
-189.29140901169,-1.49134859715244,-227.684149448015,187.319087003699,12.3273061707654,65.2442208870671,-203.601686968978,18.4193754889574,-52.7119968560129,222.484043795729,-1.82207195353204,267.463945583841,171.032413292254,17.9628616770263,-50.0582057269373,196.995214226902,5.50916937366913,251.417670820099
-191.842038623036,-1.54147452197849,-227.971438258752,186.45035623356,10.5143512653829,65.4955091307257,-203.413417290353,17.4555088124238,-53.5645925732912,222.352356879642,-1.53348351800939,266.544952076041,168.93695136957,17.8722231236323,-50.9501598417642,195.641962462639,5.82446071786782,250.687786541904
-194.839029956559,-1.7167902358759,-228.169419349847,185.679155690046,8.82876131417189,65.723622930607,-203.07175563116,16.4688406849166,-54.4026715751337,222.172189759281,-1.23253673652119,265.553735763516,166.727650302543,17.6644972669934,-52.0446620848593,194.220173854023,6.13187933404786,249.833561274997
-198.266476500661,-1.98383921994443,-228.229144458622,185.006945298359,7.28955304231244,65.9262257973931,-202.573877460933,15.4819364672222,-55.2245281562577,221.912430291077,-0.955539602304515,264.573731569838,164.430102950254,17.3242458642488,-53.3156515362019,192.745776907309,6.41301751496675,248.859956182788
-202.085429205066,-2.28308644741196,-228.116020634024,184.430848103924,5.90427081244597,66.1016262550781,-201.927303378836,14.5164154737424,-56.0348954954059,221.561180109998,-0.728811106808227,263.690840934201,162.082344783001,16.8481956792898,-54.7130745856828,191.247692693893,6.65588933426187,247.791063445497
-206.24686323721,-2.56077928284077,-227.808676472533,183.94611733753,4.67293066646935,66.2489691738404,-201.150433355038,13.5884778216031,-56.8464691308928,221.11514208663,-0.567025762489314,262.962941082931,159.726515593379,16.2476756816332,-56.1660633062634,189.766793438188,6.85446646676663,246.673358225312
-210.70927215536,-2.77479157821185,-227.300737409677,183.545544261406,3.59427870389425,66.3685659838536,-200.262260861616,12.7071646562166,-57.6808304471068,220.575005616191,-0.470189034627281,262.404832869629,157.401476466786,15.5483198669247,-57.6000044848391,188.344794868281,7.00752152997569,245.56644291269
-215.407716250087,-2.89003533112835,-226.605963443429,183.220729423483,2.66525890795899,66.4616921369358,-199.274665134351,11.8782738918138,-58.5652125129869,219.946507911077,-0.420826914958724,261.993243628755,155.140690876262,14.785563466297,-58.9538147996015,187.01089372909,7.11751790405679,244.529683000617
-220.203579836251,-2.87039645354213,-225.759039701019,182.963630709633,1.87909089680355,66.530285962085,-198.196141802301,11.1082398790974,-59.5265371451477,219.243015862005,-0.39005367106297,261.682998658523,152.974341320591,13.995645556245,-60.1872205573262,185.775526633445,7.18800856611415,243.612701911118
-224.914138257072,-2.69677092754303,-224.805456305863,182.765999412208,1.22642005975621,66.5767883518404,-197.038548947783,10.4067379595765,-60.5841715015016,218.48330292683,-0.349846804674633,261.421518726449,150.930608150696,13.2062697385242,-61.2779645868634,184.634948049817,7.22232228743715,242.852587604345
-229.372583907984,-2.37780775553163,-223.800335486576,182.619254150291,0.697082377467066,66.6039708499792,-195.818262058856,9.78765806342041,-61.7433492666568,217.684967728787,-0.280306269191468,261.158600613181,149.033363288818,12.4346439562573,-62.2168798077423,183.580851180181,7.22424676777483,242.273864048544
-233.447091320666,-1.93550928340761,-222.817558719534,182.515409403949,0.280245223134584,66.6147323241751,-194.552709686036,9.26730179603618,-62.9921590852077,216.859784243292,-0.169368938953354,260.854613992932,147.300099051911,11.6914449809212,-63.0077389827774,182.606092846119,7.19871013667386,241.88699224885
-237.045248616627,-1.3756341619517,-222.002887342109,182.123282113748,0.583112308608469,67.1249296804986,-193.256611830979,8.86155047918129,-64.303225390651,216.014482193461,-0.011338999688051,260.486233546375,145.7437955656,10.9821484949388,-63.6680510985817,181.705328749675,7.15145111592581,241.685782708517
-240.109975735447,-0.755170823875537,-221.366941481943,181.874101120936,0.776309634092943,67.44844544351,-191.940346017218,8.58332817410573,-65.6389905712131,215.153894118104,0.192748100115338,260.047104738706,144.376543354506,10.3047908298213,-64.225037373758,180.874532834022,7.0880483034014,241.646435285911
-242.617798362099,-0.11403248170905,-220.954715509248,181.812997777262,0.719196888653506,67.4960398735406,-190.610579086459,8.44052937101352,-66.958125577131,214.282127923038,0.435103257569299,259.544327523036,143.211732463627,9.65098573427415,-64.7076362662954,180.110716336116,7.01299799693721,241.730273257858
-244.563568482025,0.509218433446893,-220.781815744284,181.792598391361,0.683638309036204,67.5003395955918,-189.272114477082,8.4346895763687,-68.2210493762639,213.401842955288,0.702550799631424,258.994118351199,142.264575130958,9.01253274751297,-65.138658704989,179.41136495188,6.92932272833588,241.89026448075
-245.953483306931,1.07979920919815,-220.831228476297,181.793035829552,0.687891994912486,67.4871407972043,-187.929694804433,8.56043301603766,-69.3936932292292,212.513072061799,0.97961526822077,258.418765865784,141.551285996039,8.38895390062789,-65.5305205793965,178.773845196647,6.83890570390318,242.079537869454
-246.804806695849,1.56876332312247,-221.05801758952,181.80531403744,0.729453602824338,67.4650480874314,-186.589036197841,8.80602784049436,-70.4496347224936,211.612809921706,1.25277103580709,257.844034449915,141.087031953787,7.79169040374614,-65.885573093986,178.194932771158,6.74312549444385,242.258785692218
-247.144913436695,1.95535347229529,-221.401568611773,181.823265584264,0.801623660534879,67.4382923037021,-185.256917359445,9.15531524090688,-71.3706318213817,210.696536899532,1.51328916905294,257.295879108756,140.883811186914,7.24387093591952,-66.2003637042428,177.670451593813,6.64335218728983,242.400602917513
-247.006451771235,2.2286297793455,-221.799385518799,181.842121672607,0.897104763227253,67.4093297294726,-183.940303363613,9.59019424015938,-72.1455229096617,209.760580256739,1.75795129291059,256.797364881972,140.949921093958,6.77597146297743,-66.4703699426536,177.195401696406,6.54094182737157,242.491392075946
-246.422227841106,2.38759349340084,-222.196472856948,181.858257572137,1.00910177558308,67.3796652427355,-182.644947023037,10.0923281512423,-72.7683972446166,208.803297114863,1.98853111136718,256.366871785435,141.29101676426,6.41885108289567,-66.6914195963643,176.764619878576,6.43671739614577,242.531453302828
-245.423368806525,2.44047921694627,-222.551763774283,181.869176075834,1.13176018144933,67.3502224681323,-181.374476864257,10.64400297253,-73.2370698419616,207.825039120151,2.21013467757708,256.017642104183,141.911267764305,6.19713600962436,-66.8582585878677,176.373259718162,6.33061270861746,242.533212891077
-244.039992449719,2.40256826076736,-222.841163388006,181.873438501475,1.26008689454195,67.3215995279363,-180.130802336677,11.2289266178535,-73.5518369317663,206.827987706433,2.42897864661224,255.758513326675,142.813441309965,6.12533556559655,-66.9633660057883,176.016455356358,6.2221330413447,242.518555484966
-242.301987935389,2.29271438579611,-223.054816830573,181.870450233279,1.38979055772773,67.2941875357988,-178.915315860808,11.832638732941,-73.7142022976766,205.815993646893,2.6507186879767,255.595131171808,143.997779773396,6.20701935340837,-66.9981533743913,175.688636386146,6.11095540195869,242.51451261759
-240.239341155609,2.12877000397416,-223.190123304439,181.860165492221,1.51735223171838,67.2682051818881,-177.729493571015,12.4423320404376,-73.7261574112815,204.793960553328,2.87944532597347,255.53063702246,145.460412770735,6.43554373561149,-66.9557842504949,175.383645002504,5.99652295658683,242.546314168908
-237.882245605796,1.92326339500074,-223.244442821098,181.842793013165,1.64028703977876,67.2437139939895,-176.574780117985,13.0471685541778,-73.5906141414005,203.766825674226,3.11689896374189,255.565627666811,147.192618773443,6.79502562177029,-66.8331049334139,175.095808494062,5.87757461645324,242.631553812784
-235.260819634193,1.6815883366728,-223.212064045637,181.818606806443,1.75720119666247,67.2206588112262,-175.452500632065,13.6390016117361,-73.3121816752673,202.73874392012,3.36215848205414,255.697692400637,149.181887314263,7.26200755520565,-66.630686090472,174.820831321391,5.75319877438565,242.778614666695
-232.40484470562,1.40144147123203,-223.08559003105,181.787854990086,1.86737708784836,67.1988914206069,-174.363836787291,14.2116381383448,-72.8969402875027,201.712820418968,3.61253599971818,255.920415886925,151.414318347149,7.80817331349345,-66.3520819379171,174.555697334103,5.62407756231205,242.987375181763
-229.343375027718,1.07320825670337,-222.859981178189,181.750773658677,1.97047560888402,67.1781854506746,-173.30959252168,14.758474047317,-72.3515866042625,200.690988852306,3.86521418350246,256.221963258946,153.876460881451,8.4034426111461,-66.0037889015884,174.298073721575,5.49238463510435,243.250238025378
-226.104830084431,0.682294442369755,-222.537634823038,181.707691350199,2.06640491114796,67.1582565608756,-172.290055208796,15.2709523505863,-71.6832763559062,199.673611415997,4.11825603459059,256.584544617077,156.554709508305,9.01891918691662,-65.5963301535934,174.045946554237,5.36138434579443,243.554153990552
-222.718106440359,0.212602661387435,-222.131872017965,181.658953133121,2.15518580250353,67.1387650311975,-171.305636107912,15.7392160278758,-70.9006074699347,198.659449760373,4.37064114925601,256.985780948972,159.433088456804,9.62939759958422,-65.1450100927325,173.797339050804,5.23513422906769,243.883973869331
-219.212881824443,-0.350160568288268,-221.666731354664,181.604723856578,2.23691897987911,67.1193306658264,-170.358386322637,16.1546889224582,-70.015267353616,197.646827392776,4.62168041802907,257.401805301266,162.492195008584,10.2154130974349,-64.6685843320268,173.549855375322,5.11771721834369,244.226336977567
-215.619269971426,-1.0170828592621,-221.172687095299,181.545027079724,2.31180109037496,67.0995848211954,-169.453543197027,16.512990039794,-69.0425175420667,196.635673785141,4.87022085193357,257.811877409911,165.710021996908,10.7641514782,-64.1868537265985,173.300406554871,5.01253574789883,244.57280389622
-211.968387217359,-1.79680390068456,-220.681843403529,181.479999566891,2.38010505164197,67.0792184267154,-168.599830438686,16.814278069722,-67.9997947401959,195.629289369998,5.11442824135942,258.203242014961,169.063232583729,11.2680845959767,-63.7188767177196,173.045286427527,4.92195860024518,244.920705137135
-208.291773837777,-2.69718318552436,-220.225808608068,181.410029681213,2.44216542182482,67.0580256199574,-167.807847244223,17.0615278025783,-66.9035143083606,194.634441794597,5.35270129865823,258.572702800089,172.527997018317,11.7229323301159,-63.280695492948,172.780214800886,4.84693355269914,245.271657982464
-204.617339599471,-3.72639503991139,-219.835473174095,181.335750807409,2.49837714697448,67.0359490014386,-167.08729381094,17.2589373649369,-65.7651059451515,193.659674887195,5.5849908797368,258.923304199091,176.080693425889,12.1274880405048,-62.8820002093115,172.500244101801,4.78714066791988,245.628683225614
-200.966706341391,-4.88989964533033,-219.541569906097,181.257975005542,2.54912428330448,67.0130749777272,-166.444876703906,17.4107208057483,-64.5907413337736,192.713289621358,5.81292271908283,259.259023768634,179.699136290635,12.4843230668109,-62.5217639410494,172.199761578296,4.7422208709347,245.992698311057
-197.358573005523,-6.18273132524946,-219.373933669306,181.177387572981,2.59453566237271,66.9895880022226,-165.884546219253,17.5238994952819,-63.3856742822904,191.802079660967,6.03840785758262,259.580685282154,183.363653246973,12.7973119668702,-62.1837661605804,171.872590698461,4.71247305698335,246.359936665935
-193.817225059634,-7.58815892712105,-219.347229401391,181.09421210514,2.63428008293464,66.9657285505858,-165.409280175874,17.614331337209,-62.1618327617038,190.930799191288,6.2619923970723,259.883950151944,187.056375791247,13.0650186112937,-61.8381649650652,171.512209029725,4.69799048944911,246.721915354979
-190.352731781254,-9.06799158170399,-219.497408368295,181.008256956238,2.6677237721434,66.9417086108554,-165.019394970621,17.69842306264,-60.9369344741905,190.101932106351,6.48176863884051,260.159218512623,190.759023296578,13.2756966474964,-61.4505622426603,171.112037547437,4.69812382697119,247.067444910709
-186.988354853179,-10.5854479580932,-219.816940564248,180.918984074215,2.6943885223781,66.9176155520845,-164.702293980491,17.7766594427241,-59.7125819804894,189.315575757125,6.69311625024827,260.393836393618,194.450149968463,13.4083105184743,-60.9913539667131,170.665565512134,4.71193681963316,247.385018853421
-183.741602544014,-12.0942100440779,-220.299385100337,180.825319992784,2.71433510886234,66.8932745107317,-164.42671739213,17.8361769474918,-58.466808618746,188.569749284008,6.88969643742069,260.576736498911,198.102311796575,13.4379850323796,-60.4419379908574,170.166386684013,4.73862195284124,247.665025554389
-180.631767171266,-13.5435737894513,-220.92982744107,180.725962940288,2.72791702237021,66.8682979222258,-164.155364504706,17.862452853587,-57.1815284314109,187.861334643248,7.06527023809578,260.703513080874,201.679353465239,13.3438511740185,-59.7973799421768,169.608460007995,4.77770924989382,247.901527226173
-177.68321162827,-14.8847977292316,-221.685521196454,180.620246034324,2.7354010907021,66.8423281404132,-163.860018280499,17.8449185075904,-55.8586675842504,187.187238277603,7.21508076208586,260.779268822866,205.133017776878,13.1166312856675,-59.0648145838717,168.986528394848,4.82929753378993,248.092870794908
-174.932839306925,-16.0819006443774,-222.536857110133,180.50835422813,2.73735106388063,66.8151077787342,-163.525802694015,17.7805243629157,-54.5111967074165,186.545328700184,7.33642326796812,260.818539139408,208.401476178489,12.7625735350502,-58.2606335306406,168.296324265374,4.89416863129022,248.240742222128
-172.433849688052,-17.1090500830437,-223.449024879224,180.390893330982,2.73469848909733,66.7865321488545,-163.149571301891,17.6755541739993,-53.1560622305023,185.935035104476,7.42903869996648,260.843434044216,211.414994036935,12.3024308942252,-57.4088043299461,167.534553432957,4.97340923868112,248.348736264912
-170.246591338117,-17.9327511747207,-224.3842075347,180.268777986715,2.72799023705867,66.756706413378,-162.737269470144,17.5452329407214,-51.8151641854711,185.357442551284,7.49578911323351,260.881244552864,214.106617252499,11.7662659264051,-56.5380165490059,166.698924766659,5.06794939633308,248.421880281336
-168.42563295222,-18.5160644142366,-225.313599460507,180.143288859211,2.71723894308641,66.7264412245153,-162.301205328148,17.4102979824044,-50.514377171218,184.814720825616,7.54346284879287,260.961950294866,216.420514321714,11.1872176243954,-55.6749110181336,165.788216752933,5.17852382324442,248.467153917659
-167.017335996293,-18.8478426145429,-226.22329010216,180.016604988894,2.7020526863786,66.697647566511,-161.857654032936,17.2920135239205,-49.2799021386237,184.309102498631,7.58263063494797,261.115420432153,218.316870301642,10.5974920029269,-54.8349610880319,164.802150724865,5.30617176753734,248.494233896236
-166.060029733495,-18.9510979789554,-227.092288890897,179.891747278458,2.68157701096347,66.6722526886661,-161.427657929367,17.2122092594804,-48.1382275341148,183.842067625705,7.62547681456007,261.368224878186,219.77729475575,10.0282728014405,-54.0159299282213,163.74106095665,5.45308028539075,248.515875598738
-165.56725183699,-18.8286706198645,-227.884272221232,179.767107699381,2.65211250808627,66.6506245433868,-161.039442050698,17.1911587576128,-47.1195317970959,183.414604382174,7.68293867733606,261.740452247701,220.806977541765,9.52378753098288,-53.2108111371553,162.605660912323,5.62295672173502,248.546825060776
-165.518600722674,-18.4350133994265,-228.57040039013,179.622677274539,2.60419660666141,66.6344122946026,-160.723748551729,17.2346900210238,-46.2592626006401,183.028579171314,7.76331757026817,262.243491351615,221.431391370774,9.14643238166084,-52.440575115869,161.397082914992,5.82119329686313,248.601580410143
-165.861701061574,-17.7543880948479,-229.137622430407,179.409303212279,2.52627570834512,66.6343895895406,-160.496567450654,17.3307689416045,-45.581230478781,182.688209075774,7.87276529370378,262.88031607338,221.688612106047,8.93624768927314,-51.7535167740834,160.117445654529,6.0549447731119,248.693164131614
-166.564212563092,-16.8227624295669,-229.542402253098,179.053787437967,2.41731605850914,66.6711686883875,-160.343297855969,17.4641632696754,-45.0708081954535,182.400923778247,8.01602975182082,263.647490034809,221.61923921971,8.8750216947508,-51.1785224909449,158.770352814567,6.33359891695431,248.83223038422
-167.491219133264,-15.6277044895228,-229.837507558305,178.482315558674,2.28246320513188,66.7662401963819,-160.226084992722,17.625549070236,-44.6784196904089,182.177547565111,8.19555543113959,264.537232453984,221.262612340381,8.90184972003279,-50.7010286471983,157.360216714804,6.66959206001883,249.026056363195
-168.566855719983,-14.2199174591432,-230.04313468086,177.618048146748,2.13336863375958,66.9330470408248,-160.10785840571,17.8079618272872,-44.3485524958389,182.032302040817,8.41141069338012,265.540686519003,220.65859255558,8.9470584708135,-50.2838182817759,155.892504379871,7.07725839877568,249.279495396772
-169.723527502552,-12.6972910602741,-230.18154791354,176.375029031138,1.99237082449008,67.1671392895364,-159.971179805809,18.0049131364307,-44.0359343330579,181.983510317631,8.66536868327205,266.651842309309,219.850430835783,8.9545056381422,-49.8903776011296,154.375325220305,7.57096507562214,249.596475161869
-170.904774780904,-11.1435591808565,-230.272725166791,174.674296093548,1.91386174020253,67.4369665833923,-159.827057635601,18.2139907589074,-43.7065042890895,182.053926393261,8.9616501259475,267.866710722651,218.885185575511,8.89889419523355,-49.4909382662941,152.81764069706,8.16526077233543,249.978605295369
